ALK	0	0	2	0	1	0	0	0	0	0	0	2	1	2	2	1	2	0	1	0	0	1	0	2	0	2	1	0	2	1	0	0	2	1	2	1	2	0	1	0	0	1	0	0	1	2	0	2	1	0	2	2	0	2	0	0	2	2	1	1	1	1	0	1	1	2	1	0	2	2	2	2	1	1	1	2	0	0	0	0	2	0	0	1	1	1	0	1	1	1	1	0	2	0	1	1	2	0	2	1	0	1	1	1	1	1	1	0	0	0	0	1	0	2	0	0	2	1	2	2	1	0	2	1	2	0	1	1	1	1	1	2	1	2	2	1	2	0	2	2	2	0	0	0	1	2	1	2	2	1	1	2	0	1	0	0	0	0	2	0	0	2	0	2	1	0	2	0	0	2	0	1	2	1	1	2	0	0	1	1	2	0	0	0	0	0	0	0	1	0	1	0	1	1	1	2	0	2	0	2	2	1	2	1	2	1	0	1	0	1	0	2	1	2	0	0	2	0	2	0	1	2	2	2	0	1	0	2	2	2	1	0	0	2	1	1	2	1	0	0	2	0	2	2	1	2	0	0	2	0	0	1	1	2	1	0	1	2	0	0	1	1	1	2	0	1	2	2	1	2	1	1	1	0	0	0	2	1	1	0	1	2	1	2	1	1	1	2	0	2	0	0	1	0	0	1	0	0	0	0	2	2	1	1	1	2	2	0	0	2	0	2	1	2	0	2	1	1	0	2	2	1	0	2	2	1	2	1	1	2	0	0	1	0	2	0	0	0	0	2	2
ALOX5	0	2	0	1	1	1	2	1	2	2	1	0	0	2	2	1	1	1	1	1	2	1	0	1	0	0	1	0	2	0	1	1	1	1	2	0	1	2	0	1	0	1	1	2	2	1	0	2	0	1	1	2	2	2	1	1	2	1	1	0	2	2	1	0	1	1	2	1	0	0	1	1	1	1	0	0	1	1	0	0	2	1	2	1	1	1	1	1	1	1	1	1	2	1	2	1	2	1	1	1	0	1	1	0	2	1	0	1	2	1	2	1	2	1	1	1	0	2	2	2	2	2	1	2	0	0	0	1	2	0	0	0	0	1	1	1	1	1	1	0	1	2	1	0	0	0	2	1	1	2	0	0	2	1	1	2	2	1	1	2	1	1	0	1	1	2	1	1	1	1	0	2	0	2	1	1	1	0	2	0	1	1	2	2	0	1	1	0	0	2	2	1	1	1	1	1	2	0	0	1	1	1	1	1	1	0	1	2	2	1	0	0	2	1	2	0	1	2	0	0	1	0	0	2	1	0	0	1	1	2	0	2	2	0	1	0	0	2	0	2	0	1	2	2	1	1	0	1	1	2	2	0	1	1	1	1	1	1	1	2	1	0	2	2	0	1	0	2	1	1	2	2	0	0	2	2	1	2	2	0	0	1	0	0	1	1	2	1	1	1	0	2	2	1	0	1	2	0	1	1	1	2	1	0	2	0	1	0	1	1	0	2	0	2	1	1	1	1	1	1	1	0	2	0	1	0	2	0	1	0	1	1	1	1	0	2	0	1	2	1	0
ALOX5AP	1	2	2	0	1	1	1	2	0	0	1	2	1	2	1	0	2	2	1	2	0	2	1	2	1	1	2	1	0	2	1	2	2	2	2	0	1	0	2	0	1	0	2	2	0	0	1	2	1	2	2	0	2	1	2	1	2	1	2	2	0	0	2	2	0	1	0	2	1	1	2	1	0	2	1	1	0	2	1	1	0	2	0	2	2	0	0	2	2	2	0	2	2	1	2	1	0	1	2	0	2	2	1	1	0	1	1	2	2	0	0	2	0	1	2	2	1	0	0	0	0	0	2	2	2	1	1	1	2	1	1	2	1	2	2	1	1	2	1	1	1	0	1	1	1	1	2	0	2	0	2	1	0	0	1	0	0	2	0	2	2	2	1	1	0	0	2	2	2	0	1	0	1	0	2	2	0	1	0	2	2	1	2	0	1	2	2	1	1	2	2	1	2	0	1	1	0	1	1	0	1	0	0	2	2	2	2	0	2	1	1	1	0	0	2	2	2	0	1	1	2	2	1	0	2	2	1	2	2	0	1	0	0	2	1	2	1	0	1	0	1	2	0	0	2	2	2	0	0	0	2	1	0	2	2	1	0	2	2	0	2	1	2	0	2	0	2	2	2	1	0	0	1	1	0	0	0	1	0	1	1	0	2	1	2	2	0	0	2	1	1	0	0	2	1	2	0	1	2	2	2	0	1	1	0	2	2	1	2	2	1	0	2	0	0	0	1	2	2	2	1	1	2	1	1	2	0	1	2	1	2	2	1	2	1	0	1	2	0	2	1
AMDHD1	0	1	0	1	2	1	2	0	0	0	2	2	0	1	0	1	2	1	0	0	2	1	0	1	2	0	0	2	1	0	2	0	0	1	1	0	1	0	0	2	1	1	2	1	0	0	2	2	1	2	2	1	1	1	0	2	1	0	2	2	2	1	2	0	0	2	2	0	0	2	1	1	2	1	2	0	2	2	1	2	2	2	1	1	0	2	2	0	2	1	1	1	2	1	1	2	0	2	2	1	0	2	1	1	1	2	2	2	0	1	1	0	2	1	2	2	0	0	2	2	0	0	1	0	1	2	1	1	0	0	2	2	1	1	1	1	1	2	2	2	2	1	1	1	0	2	2	1	0	1	2	2	1	2	2	2	2	2	1	0	0	0	1	2	0	2	2	2	2	0	0	1	2	0	1	0	1	2	2	0	2	2	2	2	2	1	2	2	2	1	1	1	1	0	1	2	2	2	1	2	1	1	1	2	1	2	2	2	2	0	2	1	1	2	1	1	2	0	2	2	0	2	1	2	2	1	1	2	1	2	0	2	1	0	1	1	0	2	2	0	2	0	1	0	1	0	1	2	1	2	1	2	0	2	2	0	2	1	1	2	2	2	1	1	0	1	1	1	1	1	2	0	0	0	2	1	1	1	0	2	0	2	2	0	0	0	2	0	2	0	1	2	1	1	1	2	0	2	2	2	2	2	2	1	2	2	2	2	2	2	1	2	2	2	2	0	2	2	2	1	0	2	0	2	2	2	0	2	1	1	0	1	1	2	0	0	2	2	1	0	2
AMICA1	0	2	0	0	0	2	2	0	2	2	2	2	0	2	2	0	2	0	2	0	2	2	0	2	0	2	0	0	2	0	0	2	0	0	0	0	2	2	0	0	0	0	0	0	2	2	0	2	0	2	2	0	2	2	0	0	2	0	2	0	2	2	0	0	0	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	2	0	2	2	0	2	2	0	0	2	0	2	0	2	0	0	2	0	2	2	2	2	0	0	0	2	2	2	0	2	0	2	2	0	2	2	0	2	2	0	2	0	0	2	0	0	2	0	2	0	0	0	0	2	2	2	0	0	2	0	0	0	0	2	0	0	2	0	0	0	0	0	0	2	0	2	2	0	2	0	2	2	2	2	0	0	0	0	2	2	0	0	0	0	0	2	2	0	0	2	0	0	2	0	2	0	0	2	2	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	2	0	0	2	2	2	2	0	0	2	0	0	0	2	0	2	2	0	0	0	0	2	2	2	0	2	0	0	2	2	0	2	2	0	0	2	2	0	2	2	0	0	2	0	2	2	0	2	2	2	0	2	2	0	2	2	2	2	0	0	2	0	2	2	0	0	0	2	2	2	2	2	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	2	0	2	0	2	2	0	0	0	0	0	0	0	2	2	0	2	0	0	0	2	0	0	0	0	2	0	2	0	0	0	0	0	0	2	2	0	0	2	0	2	0	2	0
AMPD3	0	0	0	2	2	2	0	0	2	0	2	1	0	2	0	0	2	2	0	0	2	2	0	2	2	1	1	1	0	0	0	2	2	0	2	1	2	2	0	0	1	2	0	2	0	0	2	2	1	2	1	2	2	0	1	0	2	0	1	2	0	0	0	1	0	0	0	2	1	0	0	0	2	0	1	1	0	0	0	0	0	1	2	1	0	0	1	2	0	0	0	0	0	2	2	0	2	0	0	2	1	2	1	0	0	2	0	0	0	2	2	1	0	0	2	0	0	0	2	2	2	0	1	2	0	1	1	1	2	0	1	1	0	0	0	2	0	0	0	0	1	2	2	0	2	1	0	2	0	2	1	2	1	2	0	2	2	0	0	2	2	2	0	2	0	0	0	0	0	2	0	2	1	0	2	0	1	0	0	0	0	2	0	0	0	2	0	1	1	2	2	0	2	0	0	2	0	0	0	0	0	1	2	2	2	1	0	2	0	0	0	0	2	0	2	0	1	1	0	1	0	0	2	1	2	2	0	0	2	0	1	0	0	0	0	2	1	2	0	0	1	0	0	2	2	0	0	0	0	2	0	0	0	0	0	1	2	2	2	2	0	0	0	0	1	0	1	2	0	2	0	2	0	1	2	1	2	0	0	1	0	2	0	0	1	0	2	2	0	2	0	0	2	2	0	0	2	1	0	0	0	1	0	1	2	0	0	1	0	0	0	0	2	2	0	0	1	0	0	2	0	0	2	1	0	0	2	0	0	0	0	0	2	0	1	2	0	2	2	0	0
ANKRD44	2	0	0	1	1	0	1	1	2	2	1	2	0	2	0	1	1	0	1	1	0	1	0	2	0	1	1	1	0	1	1	2	2	1	2	2	1	1	2	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	0	2	0	1	0	0	0	0	1	1	0	1	1	2	1	1	0	0	0	1	0	0	0	1	2	0	0	1	1	2	0	1	1	1	1	0	0	1	0	0	0	0	1	0	1	1	2	0	0	1	0	2	1	1	1	1	1	1	1	1	2	0	2	2	0	0	0	1	0	1	1	2	1	0	0	0	2	0	1	0	1	0	2	1	1	0	0	1	0	0	2	0	1	1	1	2	0	0	1	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	1	2	1	0	0	2	0	1	0	2	1	2	2	2	0	1	1	1	1	1	2	1	0	0	0	0	0	1	1	1	2	0	2	2	2	2	0	0	0	0	0	1	1	0	0	1	1	1	0	1	2	0	0	2	0	2	1	0	2	0	2	0	1	0	1	2	0	2	2	0	1	1	1	1	2	1	1	1	1	1	0	2	0	1	0	0	1	2	1	1	2	0	1	1	1	0	1	0	2	2	2	2	1	1	0	2	2	0	1	1	1	2	0	1	1	1	1	1	1	2	0	2	1	1	0	0	0	2	2	2	1	1	1	0	1	1	1	0	2	1	1	1	0	1	0	0	0	0	1	2	1	1	0	0	2	1	1	0	0	1	1	0	1	2	1	1	1	1	1	0	0	2	1
ANPEP	2	1	1	1	2	1	0	0	2	2	2	2	1	0	2	1	1	2	2	2	2	1	1	2	1	2	2	0	2	2	2	2	2	1	0	1	1	2	1	1	1	1	2	0	2	2	1	2	1	2	0	2	1	1	1	1	2	1	2	1	2	2	2	1	1	1	2	2	1	2	1	2	1	0	1	1	1	2	2	1	0	1	0	1	2	2	1	1	2	0	0	1	0	2	0	2	2	2	1	2	1	2	2	1	0	2	1	2	2	0	0	2	0	2	0	2	1	0	0	2	0	2	1	2	1	2	1	2	2	1	2	1	2	2	2	2	1	2	2	1	1	0	1	1	1	1	0	1	0	0	1	1	2	2	2	1	1	2	0	2	1	1	1	0	2	1	1	2	0	1	1	0	0	2	2	0	2	1	2	2	1	1	1	2	2	1	2	2	0	2	2	2	1	2	2	2	0	1	1	1	2	1	1	1	2	2	1	2	1	1	1	1	0	2	0	2	2	2	1	1	2	2	1	2	0	0	2	2	2	2	2	2	2	0	2	1	1	2	1	2	1	0	2	0	0	1	2	2	2	2	2	1	2	2	2	2	2	2	0	2	2	2	1	2	2	2	1	0	1	2	0	2	1	1	2	2	2	1	1	1	1	2	2	2	2	2	0	1	2	1	1	2	2	2	2	2	2	2	2	2	1	2	0	1	0	2	2	1	2	2	1	2	1	0	2	1	1	2	2	2	2	1	2	2	2	2	1	1	2	2	1	0	1	2	1	0	1	2	0	0	2
AOAH	2	0	1	2	0	0	2	0	1	2	2	1	0	2	0	0	2	0	1	0	2	2	0	0	0	2	2	2	1	0	0	2	0	0	2	2	2	2	0	2	0	0	2	2	0	2	0	2	0	1	1	0	0	2	2	2	2	0	2	0	0	1	2	2	2	1	2	2	2	2	0	0	0	2	0	0	2	2	2	2	1	1	2	1	2	2	2	2	1	2	2	2	1	0	0	0	2	0	2	2	2	0	1	2	2	2	0	2	2	1	1	2	1	0	2	2	2	1	2	2	2	2	2	2	2	2	1	1	0	2	0	2	2	2	0	0	1	2	2	0	0	1	2	0	0	0	2	0	0	2	0	2	2	2	0	0	2	2	2	1	0	1	0	2	0	2	0	2	2	2	0	2	1	2	2	2	2	0	0	2	2	2	2	2	0	2	2	2	2	2	2	0	0	1	2	2	2	0	0	2	1	2	2	0	0	2	2	2	2	2	0	2	2	2	0	2	0	2	2	2	0	2	0	1	2	0	0	0	2	2	1	1	0	0	0	2	1	2	0	2	2	2	1	2	0	0	0	2	0	1	0	0	0	1	2	1	2	1	2	0	1	2	2	1	1	2	0	0	2	2	2	2	0	2	2	1	2	2	0	1	2	2	0	0	2	0	0	0	0	0	0	2	2	2	0	2	1	1	2	0	2	2	2	0	0	2	2	2	2	2	2	1	0	1	2	2	2	1	2	2	2	2	1	0	2	2	0	2	0	2	2	2	0	2	2	2	2	0	0	1	0
AP2A2	1	1	0	1	0	1	1	2	0	2	1	0	1	1	1	1	2	2	0	1	1	1	2	2	0	1	0	0	0	1	1	1	1	1	1	2	0	2	2	0	1	2	1	1	0	1	2	1	1	1	0	2	2	1	0	1	1	1	1	0	1	1	1	1	0	0	1	1	1	2	1	0	1	1	1	0	1	1	2	0	1	0	1	0	0	1	2	2	0	1	2	1	0	2	1	1	2	0	1	0	0	0	1	1	1	2	1	1	1	0	1	0	1	0	1	1	1	0	2	2	2	1	0	2	1	1	0	1	1	2	1	1	1	1	1	0	0	1	2	1	2	0	0	2	1	2	1	1	2	2	0	0	0	1	1	1	1	1	0	2	1	2	1	1	2	1	2	1	0	1	1	1	0	1	2	0	2	1	1	0	2	1	1	1	1	1	1	2	1	1	2	2	1	0	1	1	1	2	0	0	2	1	1	2	1	0	1	2	0	1	2	1	1	1	1	0	0	1	2	0	1	0	1	1	1	1	1	0	1	2	1	2	1	0	2	1	0	1	2	1	0	1	0	2	2	2	0	1	0	0	1	2	1	1	1	1	0	0	2	1	0	0	2	0	1	1	2	2	1	1	0	1	2	1	1	1	1	1	2	1	0	1	2	2	0	0	2	2	0	2	1	1	1	0	1	1	0	0	1	2	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	1	2	0	1	0	1	0	1	1	2	2	0	1	0	1	1	0	1	1	1	2	0	0
APBA2	0	1	0	0	0	1	1	0	1	1	1	2	0	0	1	0	1	2	1	2	1	1	1	0	0	0	1	2	0	0	0	1	2	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	1	2	1	1	2	0	2	0	2	1	2	2	2	2	2	0	0	0	0	0	0	2	2	0	0	0	0	0	0	1	1	1	2	2	0	1	2	1	0	1	1	0	1	0	2	0	0	0	0	1	0	0	1	1	2	0	0	1	0	0	1	0	1	1	1	2	1	0	0	0	0	1	1	0	1	2	2	2	0	1	0	1	2	2	0	0	2	0	0	0	2	2	2	0	1	0	0	0	0	1	0	2	1	0	0	0	0	1	1	1	0	0	0	1	1	1	1	0	1	2	0	1	1	1	2	1	0	0	1	0	0	1	0	0	1	1	2	0	0	1	0	2	2	0	1	0	1	2	2	0	0	1	0	0	0	0	0	1	0	2	0	0	2	0	0	2	0	1	0	2	0	0	1	2	0	0	0	0	0	0	1	1	1	2	1	0	1	1	0	0	0	0	2	1	1	0	0	0	0	1	1	1	0	0	1	1	0	2	0	2	0	1	1	1	1	2	0	2	0	1	1	0	2	0	0	0	2	0	0	1	1	2	1	0	0	1	2	0	2	1	0	2	2	0	0	2	0	0	2	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	1	2	2	1	0	2	0	2	0	0	1	0	1	2
APOBEC3B	0	1	0	2	1	0	2	0	0	2	1	0	0	2	1	2	2	2	2	0	2	2	2	2	2	2	2	0	1	2	0	1	0	2	0	2	2	2	1	0	2	2	2	2	1	1	0	1	0	0	1	1	0	0	2	0	0	0	0	0	0	0	2	1	2	0	1	1	0	0	1	0	2	1	0	2	0	2	1	2	2	0	1	0	0	2	2	1	0	1	2	2	0	0	1	0	1	2	1	1	2	2	2	0	1	2	0	2	1	2	1	2	2	2	1	2	1	2	0	1	1	2	1	2	2	0	2	2	0	2	2	1	2	2	2	1	1	0	1	0	2	1	2	0	0	2	0	1	0	2	0	1	2	2	2	0	1	2	0	1	0	0	0	2	2	1	0	2	0	2	0	2	1	2	1	0	2	0	2	1	1	2	2	2	2	0	2	1	0	2	0	2	0	0	2	0	1	2	0	2	2	2	2	1	2	1	1	1	1	0	1	0	1	1	0	0	2	2	1	0	2	1	1	1	2	1	2	2	2	1	0	2	1	2	0	0	2	2	2	2	2	2	2	0	2	2	0	2	0	2	1	0	0	2	2	0	2	2	2	2	1	2	0	1	0	1	2	1	1	0	2	2	2	0	1	2	1	1	2	0	0	2	2	1	2	1	1	2	1	2	2	0	2	0	2	1	2	1	1	1	2	1	2	2	2	2	1	2	2	2	2	2	2	1	2	1	2	2	2	0	2	2	0	0	2	0	0	0	2	0	2	2	2	2	2	2	0	0	0	1	1
APOBEC3G	1	2	2	1	0	0	0	2	0	0	2	0	2	1	0	0	2	1	1	2	0	0	1	2	1	2	0	1	2	2	0	2	2	2	2	2	2	0	2	0	1	1	2	2	2	1	2	2	1	2	2	0	2	0	1	1	2	2	2	1	2	2	2	1	0	2	2	1	1	2	1	2	1	2	1	1	1	2	1	2	0	1	2	1	1	2	2	2	1	1	2	0	2	2	0	1	2	2	2	0	1	1	0	1	2	1	2	2	0	0	1	0	2	1	2	2	2	0	0	2	2	2	2	0	1	1	2	2	0	1	2	2	1	0	2	2	2	1	2	1	1	2	1	1	1	2	2	2	1	2	2	2	2	2	2	2	0	2	1	0	1	2	1	2	0	0	2	2	2	0	1	0	2	0	2	1	0	1	0	1	2	2	0	0	1	2	2	1	2	2	2	2	0	2	1	2	0	2	1	0	1	2	0	2	1	1	2	0	2	2	0	2	0	2	2	1	2	2	2	1	2	1	1	1	0	2	1	1	0	0	2	2	2	1	1	1	1	0	1	2	2	2	2	0	0	2	2	2	2	1	0	2	2	2	0	2	2	1	2	2	1	2	0	1	2	1	2	2	1	0	2	0	1	1	2	2	2	0	2	1	1	2	2	1	1	2	0	2	2	0	2	0	0	1	1	2	0	2	2	2	0	1	2	1	0	1	2	1	2	2	1	1	2	2	2	2	1	2	2	0	1	2	0	1	2	1	2	2	2	1	2	2	2	2	1	0	1	2	1	2	1
APOC1	1	0	2	0	2	0	0	2	0	2	2	2	1	2	0	2	2	2	1	0	0	0	1	2	2	0	1	2	1	2	2	1	2	2	0	1	2	1	2	2	0	2	2	0	0	2	1	0	0	2	2	0	1	0	2	1	0	1	2	2	2	1	2	0	2	0	2	2	2	1	1	2	1	2	2	1	0	2	2	0	2	2	0	1	2	1	1	2	1	0	0	1	2	2	1	1	0	2	1	1	2	1	0	2	2	2	1	2	2	1	2	1	0	2	1	2	2	1	0	0	0	0	2	2	2	1	1	2	2	0	1	1	2	1	0	0	2	1	0	2	2	1	0	1	1	1	1	1	1	2	2	1	1	2	2	2	1	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	1	1	2	2	2	2	1	2	0	2	2	0	1	0	2	2	0	2	0	2	2	2	0	2	2	1	2	2	0	0	2	2	2	1	2	0	2	2	0	2	2	0	2	1	0	0	2	2	2	2	1	2	2	0	1	2	1	2	1	2	2	2	2	1	2	0	2	2	0	1	1	2	2	1	1	1	1	2	0	2	2	0	2	2	1	0	0	2	0	2	0	2	2	2	1	1	2	1	0	1	2	2	2	0	0	2	2	1	1	2	2	1	2	2	2	1	2	0	1	2	0	2	2	2	2	2	0	2	1	0	2	1	1	1	1	1	2	2	0	0	0	2	1	2	1	1	2	1	2	2	2	1	1	2	2	0	1	2	2	0	0	2	1	1	1	2	0	2	1
APOE	2	0	1	1	2	0	1	1	1	0	1	0	2	2	1	2	1	1	2	1	1	1	1	1	2	0	1	1	1	2	1	1	1	2	1	1	1	2	2	2	1	1	1	1	0	1	2	2	1	2	2	0	2	0	1	2	1	2	2	2	1	1	1	1	2	0	2	1	2	2	2	2	2	2	1	2	2	1	1	0	1	1	2	2	2	1	2	1	2	1	1	2	2	1	1	2	0	1	2	2	1	2	1	1	1	1	2	1	2	2	1	2	1	2	1	1	2	2	2	2	0	0	2	0	2	1	0	2	1	0	2	1	2	2	1	1	2	2	1	2	1	2	0	2	2	2	1	2	2	2	2	1	2	2	1	1	1	1	1	1	2	1	2	1	2	2	0	1	1	0	2	2	2	2	2	1	2	1	1	2	1	1	0	1	2	0	1	1	2	1	0	1	1	2	1	1	0	2	1	2	0	0	2	1	1	2	2	1	2	1	2	2	1	2	1	2	0	0	2	2	1	0	2	2	0	1	2	2	2	2	2	0	2	1	2	2	1	0	1	0	0	2	2	0	1	1	2	1	2	2	1	2	2	0	1	2	2	0	1	2	2	2	1	2	1	2	2	2	2	2	1	2	1	1	1	0	0	2	0	1	2	0	2	2	1	1	2	2	2	0	2	1	1	1	2	1	0	1	2	1	2	0	2	2	2	2	2	2	1	2	0	0	1	0	2	2	1	2	1	2	1	2	0	2	2	1	1	1	2	1	1	1	0	1	2	2	2	0	0	2	2
ARC	2	1	2	2	2	2	1	1	2	2	2	0	0	1	2	1	2	0	2	1	2	2	2	0	1	1	1	1	1	0	2	1	2	1	2	1	1	2	2	1	2	1	1	1	2	2	1	1	1	1	2	2	1	1	0	1	2	1	0	1	1	2	1	1	0	1	2	0	1	2	1	0	2	1	1	1	2	1	1	2	1	1	1	1	0	1	1	2	1	1	1	2	1	2	2	1	1	0	1	2	1	2	0	1	1	2	1	1	2	0	1	1	1	1	2	2	1	0	2	2	2	2	2	1	2	1	2	2	2	2	1	1	2	2	2	1	1	2	1	1	0	1	1	1	1	0	1	1	1	2	0	0	1	0	1	1	1	1	1	0	2	2	0	1	2	2	2	1	0	2	1	2	1	1	0	2	1	1	1	2	2	1	2	1	1	1	1	1	1	1	2	2	1	1	1	2	1	0	2	1	2	1	2	2	1	2	0	2	1	1	2	0	1	0	2	1	2	0	1	2	1	1	1	1	0	2	0	0	0	2	0	2	2	1	2	1	2	2	2	0	2	1	1	2	1	1	1	1	1	0	1	2	2	2	1	1	1	2	2	2	1	1	1	1	0	2	1	1	1	1	2	1	2	0	1	2	2	1	2	1	1	1	2	2	1	1	1	1	1	2	1	1	2	0	2	2	2	2	1	1	0	1	0	1	1	1	2	1	1	0	1	2	1	2	2	0	1	2	1	1	1	1	2	1	1	0	0	1	0	0	0	1	2	1	1	1	0	2	2	1	2
ARHGAP30	1	2	0	0	0	0	0	0	2	2	0	2	1	2	0	0	0	1	0	0	0	0	1	0	1	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	2	0	1	2	0	0	2	0	0	2	2	1	0	1	0	1	1	2	0	1	0	0	2	1	1	1	0	0	1	2	1	1	2	0	1	0	2	1	0	0	0	0	1	1	2	2	0	1	2	1	2	1	2	0	0	0	0	0	2	0	2	1	1	0	2	0	2	0	2	0	1	0	1	2	0	0	2	2	2	0	0	1	2	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	1	1	1	2	1	1	2	0	1	2	1	1	0	0	0	2	0	1	0	0	0	1	0	2	0	1	0	1	2	1	0	1	0	1	1	2	0	0	1	2	0	1	0	0	1	0	0	0	2	0	0	0	0	0	1	0	1	2	0	0	1	0	0	0	2	0	1	1	1	2	1	2	0	0	2	1	0	0	2	1	2	0	0	1	0	1	0	1	0	0	1	1	1	2	2	1	2	2	1	0	0	2	1	1	0	0	2	0	0	2	0	1	0	1	2	0	2	2	0	2	2	2	2	1	0	0	0	2	0	0	1	0	2	2	2	2	2	1	0	1	1	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	0	0	2	2	0	2	0	0	2	0	0	0	0	1	0	1	0	1	1	0	1	0	1	2	2	0	0	1	1	0	2	2	1
ARHGDIB	0	2	2	2	2	2	2	0	1	1	2	1	0	2	2	1	2	0	2	2	2	0	0	0	0	2	2	0	1	0	2	2	0	2	0	1	2	1	2	2	0	2	2	2	1	2	0	1	0	2	1	2	2	0	1	0	2	2	2	0	2	1	2	0	1	2	2	0	0	0	2	0	1	2	0	2	1	2	0	0	1	2	2	2	2	2	2	0	1	2	2	2	1	0	2	0	1	0	2	2	2	2	2	0	1	0	0	2	1	1	1	2	1	2	0	2	0	1	1	2	1	1	2	2	2	0	1	0	2	2	0	1	0	2	2	2	2	2	0	0	0	1	2	0	0	0	2	0	2	0	0	2	2	0	0	1	1	2	2	2	0	2	0	2	2	2	2	2	2	2	0	1	2	1	0	2	2	0	2	1	2	0	1	2	0	2	2	0	0	2	2	2	2	1	2	0	2	2	0	0	1	2	2	0	0	2	2	2	1	0	0	0	1	2	1	0	2	2	0	0	2	1	0	1	2	2	0	2	0	2	0	2	1	2	0	0	2	1	0	1	1	0	2	2	2	0	2	2	2	1	2	0	1	2	0	2	1	2	2	2	2	0	2	1	2	1	0	2	2	0	2	1	0	0	2	1	1	2	1	0	0	2	0	0	2	2	2	2	2	0	0	1	1	2	0	2	1	2	2	0	2	2	2	0	2	0	2	2	2	2	2	1	0	1	2	1	0	1	2	2	0	0	1	0	2	0	2	2	0	0	2	2	2	2	0	2	0	2	2	1	0
ARID5A	2	2	1	1	2	2	1	2	1	1	2	1	2	1	1	1	1	1	1	2	0	2	2	1	2	1	1	2	0	2	2	1	2	1	1	1	2	0	2	1	2	1	1	0	0	2	2	1	2	1	0	1	0	1	2	2	1	2	1	2	1	0	1	2	1	2	1	2	2	2	2	1	2	1	2	2	0	1	1	1	0	1	1	1	1	2	1	2	1	1	0	1	1	1	1	2	1	1	1	1	1	1	2	1	0	1	2	1	0	1	0	0	0	2	2	2	2	0	1	1	0	1	1	1	2	2	2	0	1	2	2	1	1	1	0	1	1	2	2	2	2	0	2	2	2	2	0	1	1	0	1	2	0	1	2	0	0	1	0	1	2	2	2	1	1	1	2	1	2	1	2	0	1	0	0	1	0	2	0	2	1	0	1	1	2	2	1	2	2	1	1	2	1	0	1	2	1	2	1	2	1	1	1	2	1	2	1	1	1	1	2	2	0	1	0	2	1	1	2	2	1	2	2	0	1	2	1	1	1	1	2	1	0	1	2	1	2	1	2	1	1	0	0	1	1	1	1	1	1	0	0	2	2	2	1	1	2	1	2	0	1	1	0	1	2	1	1	0	2	1	1	1	1	2	0	1	1	2	1	1	2	1	2	1	1	1	1	0	1	2	2	0	1	0	2	1	2	2	2	2	0	0	1	2	0	2	1	1	1	1	2	1	2	0	1	1	1	0	1	2	1	1	1	2	1	2	1	2	2	1	2	1	1	1	1	0	2	2	2	1	1
ATP6V0D2	1	0	1	0	1	1	0	0	0	1	2	2	1	1	2	2	1	1	1	0	1	2	2	1	2	0	2	2	2	1	1	1	0	1	1	2	1	0	2	2	0	2	1	1	0	1	1	1	2	1	1	0	2	2	0	2	1	2	1	2	1	2	1	1	2	0	2	1	1	2	1	1	2	1	2	1	1	1	1	2	2	1	2	2	2	2	1	1	2	0	2	2	1	1	2	2	1	2	2	1	2	1	1	2	2	1	1	1	1	2	2	0	1	2	1	1	1	1	2	1	1	1	1	2	2	1	1	0	1	2	2	2	0	1	1	1	2	2	1	1	0	2	1	2	2	2	2	2	2	2	2	1	0	2	1	1	1	1	1	1	1	2	1	1	2	1	1	1	1	0	1	2	2	1	2	2	1	2	2	2	1	2	2	1	1	0	1	1	2	1	0	2	1	0	1	1	0	1	1	1	0	1	2	1	0	2	0	2	0	2	2	1	2	0	1	2	1	1	1	0	1	1	1	0	1	2	1	2	2	2	2	2	2	0	0	1	0	2	1	2	0	1	2	1	2	2	1	1	2	1	2	0	1	1	2	1	0	1	0	1	0	2	2	2	1	1	2	1	1	2	1	1	0	2	1	1	2	1	0	1	1	1	2	1	1	0	2	2	2	0	2	2	2	2	0	1	1	1	1	1	1	1	2	1	1	2	2	0	1	1	1	1	1	0	2	1	0	2	1	2	1	2	1	2	2	1	2	0	0	1	2	0	0	1	0	2	2	1	1	0	2
