RNASE6	2	1	0	0	0	0	1	0	2	1	0	2	0	2	2	0	0	0	0	0	0	0	0	1	2	0	0	0	1	1	1	0	0	2	2	0	2	2	0	0	0	2	0	1	0	1	0	2	1	0	2	2	0	1	1	0	0	0	0	1	0	0	0	0	0	2	0	0	2	0	0	1	2	2	0	1	0	1	1	0	0	0	1	1	0	0	2	0	1	0	0	1	1	2	0	1	0	2	2	0	1	0	1	0	2	2	2	0	1	0	1	0	2	1	2	2	2	2	1	1	2	2	0	1	0	2	1	0	0	1	1	2	1	0	0	1	0	0	0	0	1	0	0	0	2	2	2	2	0	0	1	0	0	1	0	0	0	0	2	1	0	0	1	1	1	0	0	2	0	0	1	2	2	1	2	0	1	0	1	1	0	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	1	0	2	2	2	1	0	1	0	0	0	1	2	0	1	0	0	1	2	0	0	1	2	0	0	2	1	0	0	0	1	0	2	1	0	1	1	1	1	1	1	2	0	0	2	1	0	0	0	2	2	2	2	0	0	2	2	2	2	0	2	1	0	2	0	0	2	1	0	0	2	0	1	2	0	0	0	2	0	0	2	1	0	2	0	2	1	0	1	2	0	0	2	0	0	0	1	1	0	2	1	0	0	1	0	0	0	0	0	2	0	2	2	1	2	1	0	1	2	0	2	0	2	2	1	2	0	0	0	1	2	1	0	0	0	2	1	2	1	0	1	1	2	0	1	2	1	2	1	1	2	2	0	1	0	1	1	2	1	0	2	1	2	0	0	1	0	1	1	0	1	0	1	2	0	1	0	0	1	1	2	1
RNASET2	1	0	1	1	1	1	1	1	1	0	2	1	0	2	1	1	1	1	1	2	2	1	1	2	2	1	0	1	1	1	1	1	0	2	2	1	2	2	0	2	2	2	2	1	1	1	0	2	0	1	1	2	1	1	1	2	2	0	1	1	0	1	2	1	1	2	1	1	1	0	2	1	2	2	0	2	1	1	0	1	1	0	1	0	1	1	2	1	0	1	2	0	1	1	2	0	2	2	1	0	0	1	0	1	1	2	1	2	1	2	2	1	1	0	2	2	1	2	1	1	1	1	1	2	2	2	0	1	1	0	0	1	0	1	1	0	1	1	0	2	1	1	2	1	1	2	1	0	1	1	1	2	1	1	0	2	0	1	1	0	0	2	0	0	1	1	2	2	2	2	1	2	2	0	2	1	1	1	0	0	0	1	2	0	1	1	0	1	1	1	2	1	0	1	0	1	2	0	1	2	2	2	0	2	0	1	1	1	1	2	1	2	1	1	1	1	1	1	1	2	0	1	1	0	1	1	1	1	0	1	0	0	0	2	2	0	2	0	1	2	1	2	1	1	1	1	2	2	2	1	1	1	1	2	1	2	1	1	0	1	2	2	1	2	1	1	1	1	1	0	2	1	1	2	2	1	2	2	0	2	1	1	1	0	1	0	1	2	2	2	0	1	1	2	1	2	2	0	2	1	1	2	2	2	2	0	2	1	2	2	1	2	0	2	1	2	1	2	1	2	2	2	2	1	1	1	0	2	1	2	1	0	2	0	2	0	2	1	0	2	2	1	2	0	2	1	0	2	2	2	1	2	0	1	1	0	1	2	0	2	2	1	0	1	1	0	2	1	2	1	1	1	1	1	1	1	0	1	1
RPGRIP1	1	0	1	1	0	1	1	1	2	0	1	1	1	2	1	0	0	1	1	2	2	1	1	0	1	0	0	1	1	0	1	0	0	1	2	1	1	1	0	1	1	2	1	1	1	1	1	2	1	1	2	1	2	0	1	2	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	1	1	0	1	1	0	2	1	1	1	2	0	1	2	1	1	1	0	1	0	1	0	0	2	0	1	0	1	1	1	0	2	1	1	1	0	1	0	2	2	1	2	2	2	1	1	1	0	0	2	1	0	0	2	1	1	0	1	1	1	1	0	1	1	1	2	0	1	0	2	2	2	0	1	1	1	0	2	0	1	1	2	1	1	2	1	1	0	0	1	0	1	0	0	2	2	0	1	0	0	2	2	1	1	1	0	1	1	1	2	1	2	1	1	0	0	1	1	0	1	0	1	1	1	2	0	0	1	0	2	0	1	1	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	2	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	2	0	2	0	0	2	1	2	2	1	1	1	1	1	1	1	1	0	2	1	0	1	0	1	1	1	1	1	1	1	0	1	2	1	2	1	1	1	2	0	1	1	0	2	1	1	1	1	1	0	0	1	2	1	0	1	0	1	1	1	1	1	1	0	0	1	2	1	1	0	2	0	0	1	1	1	2	1	2	1	1	0	1	0	0	0	1	0	1	0	1	1	0	2	0	0	0	0	0	1	1	1	1	2	1	0	1	2	0	1	1	0	1	1	0	1	1	1	2	0	2	2	1	1	1	1	1	2	0	1	1	0	1	0	1	0	2	1
RRM2	1	2	1	2	0	1	1	1	2	1	2	1	1	1	1	1	1	1	1	2	2	2	1	0	1	2	0	1	2	1	1	2	1	1	0	1	2	2	1	2	1	1	0	1	1	0	2	1	0	2	1	0	1	1	1	1	1	1	0	1	1	2	2	1	1	2	1	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	2	1	2	1	0	2	1	0	2	1	1	1	1	2	1	2	0	0	1	1	0	1	1	2	2	2	0	2	2	1	2	1	2	0	1	1	0	1	1	1	0	2	2	1	1	2	1	2	2	1	0	1	1	2	1	1	0	1	1	2	2	2	1	2	2	0	1	0	2	2	1	1	0	2	0	1	2	1	1	1	0	1	0	1	1	1	2	2	1	2	1	0	2	2	1	1	1	0	1	1	2	2	1	1	1	2	1	1	2	1	2	2	1	2	1	0	1	1	2	1	2	1	0	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	2	0	1	1	0	0	0	1	2	1	1	2	1	1	1	2	2	1	0	2	2	1	2	2	0	1	1	2	1	0	1	0	1	1	0	1	2	2	1	1	1	0	0	2	1	1	0	1	1	2	2	0	1	0	0	1	0	2	0	2	2	1	1	0	2	2	2	1	2	1	0	2	1	2	2	2	1	0	1	2	0	1	2	1	1	0	1	0	0	0	1	0	2	0	0	1	1	1	0	0	2	0	2	0	0	1	0	2	0	2	0	0	0	1	1	1	1	2	1	0	2	2	2	1	2	2	2	0	0	1	1	1	1	1	1	1	0	0	1	1	2	1	0	1	1	1	1	0	2	1	1	2
RUNX1	2	2	2	0	2	2	1	2	0	1	2	2	0	0	2	2	0	2	2	0	0	2	1	2	0	1	2	2	0	2	2	1	0	2	0	2	2	0	1	0	0	0	0	0	1	1	2	2	0	2	2	1	2	1	2	2	1	2	2	2	2	2	1	2	1	0	2	0	2	2	2	0	1	1	1	2	2	0	2	1	0	0	2	2	0	1	2	2	1	2	1	1	0	2	2	0	2	0	0	2	0	2	2	2	2	0	2	2	2	1	1	1	2	2	1	2	0	0	0	2	2	0	1	0	0	2	1	2	0	0	2	0	2	0	0	1	2	2	0	2	2	0	1	0	0	0	1	2	1	2	0	2	2	2	2	2	0	2	0	0	2	2	1	0	0	1	1	2	2	2	2	2	1	1	2	0	0	2	2	2	2	2	2	0	0	1	0	1	1	2	2	0	2	0	2	2	2	2	0	1	2	0	1	0	0	2	2	1	1	2	1	1	2	2	2	1	1	2	1	2	2	2	0	1	0	2	2	0	0	2	2	1	2	2	2	2	1	2	2	2	2	0	1	0	1	1	2	0	0	1	2	2	1	2	0	2	2	2	1	0	2	0	2	2	2	2	2	2	0	1	2	2	2	1	2	1	2	2	2	0	2	0	2	2	1	0	2	2	2	1	2	1	2	1	2	1	1	0	2	1	1	2	0	0	1	1	2	0	1	2	1	2	1	2	0	2	0	2	2	0	2	2	1	1	2	2	1	0	2	2	1	2	1	2	2	2	2	2	1	1	2	2	1	1	2	0	2	2	0	1	2	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	1	0	0	2	2	2	1	2	2	1	1	0	2
RUNX2	1	1	0	0	1	2	2	0	0	0	0	1	0	0	0	1	1	0	2	2	0	2	0	1	0	0	2	0	2	1	2	0	1	0	0	0	1	1	1	0	1	2	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	1	0	1	0	1	1	0	1	0	1	1	0	0	1	0	2	2	0	2	0	0	1	0	0	0	0	2	1	1	2	0	2	1	2	1	0	1	0	1	2	0	0	1	0	1	0	2	0	2	0	0	0	1	0	2	2	0	0	2	0	1	1	0	1	1	0	2	0	2	1	0	2	0	0	2	2	0	0	0	0	1	0	0	1	0	2	2	0	0	1	0	2	2	2	1	1	2	0	0	0	0	0	0	1	1	1	0	2	1	0	2	0	0	2	0	1	0	2	0	0	0	2	0	2	2	2	1	1	2	1	2	1	1	0	1	1	0	0	2	2	2	2	0	0	1	2	1	1	1	1	1	1	1	1	0	0	1	0	2	0	1	1	0	0	2	0	1	1	1	1	0	2	0	1	0	0	0	1	1	1	0	0	0	1	1	2	1	1	0	0	1	0	2	0	2	0	0	1	2	0	0	2	0	0	0	1	0	0	0	0	1	0	0	2	0	0	2	2	0	1	2	2	0	2	0	1	0	0	0	1	1	2	0	0	1	2	0	1	2	1	0	1	1	2	1	1	1	1	0	1	0	0	0	0	2	0	0	0	1	0	1	2	0	0	0	1	1	1	2	2	0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	1	2	0	1	0	2	0	2	1	0	1	0	1	1	0	1	1	0	1	1	2	1	0	0	0	0	0	2	0	1	0	1	0	1	0	1
RUNX3	1	0	0	0	0	2	0	0	0	0	0	2	0	2	0	2	0	0	2	0	0	1	2	1	2	0	0	0	1	1	0	2	0	2	0	0	2	0	0	0	1	2	1	0	0	1	1	2	0	2	1	0	0	0	0	2	1	0	0	1	0	0	0	0	2	2	0	0	2	0	2	1	2	2	1	1	2	1	1	0	2	1	0	1	2	2	0	2	2	1	2	2	2	2	2	1	1	0	2	0	0	0	1	2	1	0	2	2	1	2	0	0	0	0	1	2	1	2	0	1	2	2	2	0	0	2	2	0	0	2	1	2	0	0	2	2	0	0	1	0	0	1	2	1	1	2	0	2	2	0	0	0	0	1	0	2	0	0	2	1	0	0	2	2	1	2	0	2	0	0	2	2	2	0	2	1	2	1	0	1	1	0	2	0	1	2	0	2	2	0	2	0	1	1	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	2	0	0	0	2	1	0	0	2	2	1	2	1	1	2	1	0	0	0	0	1	1	2	0	1	2	1	2	2	0	0	0	1	2	0	2	0	0	0	2	1	0	0	2	2	0	2	1	2	2	0	0	1	0	0	2	0	1	1	2	2	2	0	2	1	2	2	0	0	0	1	2	1	2	1	0	0	2	2	1	2	1	0	0	2	2	1	2	2	2	2	2	0	0	2	0	2	2	2	0	2	1	0	1	2	0	2	1	0	2	0	0	0	2	0	0	1	2	2	0	0	2	0	0	2	0	1	0	0	0	0	2	1	2	1	0	2	1	0	0	0	1	0	0	0	2	2	1	0	2	0	1	0	1	0	0	0	2	0	2	0	0	0	1	1	1	2	0
S100A8	2	2	0	0	0	0	0	0	2	0	2	0	2	2	0	1	2	0	0	2	0	0	0	1	0	0	0	0	2	0	0	1	2	1	2	0	1	2	0	2	0	0	2	2	0	0	2	0	2	1	2	1	0	2	0	1	0	0	2	0	1	0	2	0	1	1	0	0	0	2	1	2	1	0	2	0	0	2	0	0	2	2	2	2	2	1	1	0	0	0	1	1	2	1	0	2	0	2	1	0	2	0	1	0	2	2	0	0	2	2	0	0	2	2	2	1	2	0	0	2	1	1	1	0	2	1	1	0	0	0	2	1	1	0	1	1	0	0	2	2	0	2	0	2	2	1	1	0	0	0	0	0	0	0	0	0	2	1	2	0	1	0	1	0	0	1	1	1	2	2	0	0	1	1	0	2	1	2	0	2	2	1	0	2	2	0	2	1	1	0	1	0	0	2	2	0	0	2	2	2	1	2	1	0	1	0	0	0	1	0	0	0	0	0	0	1	2	2	0	1	1	0	1	0	0	1	2	0	2	2	2	0	0	2	1	2	1	0	1	0	0	0	0	2	0	0	1	2	0	2	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	2	2	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	2	0	1	0	1	0	1	0	0	0	1	1	1	0	1	0	1	2	2	1	0	2	1	1	0	0	1	0	2	0	1	0	2	2	2	1	0	1	2	1	2	0	2	0	1	1	0	1	1	0	1	2	0	1	0	1	0	1	0	2	0	0	0	2	1	0	0	2	2	0	0	1	1	2	1	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0
S100A9	1	2	2	2	2	2	2	2	1	2	1	2	2	2	1	0	1	2	1	1	1	2	2	2	2	2	1	2	1	2	1	0	1	0	1	2	0	1	2	2	2	1	2	1	2	2	1	2	1	0	1	0	2	2	2	0	2	2	1	1	2	2	1	0	0	0	2	2	2	1	0	1	0	2	1	1	2	1	2	2	1	1	1	1	1	2	0	2	2	2	0	2	1	0	2	1	2	1	2	2	1	2	2	2	1	2	2	2	1	2	2	2	1	1	2	0	1	2	2	1	0	0	0	0	1	0	0	2	2	2	1	2	2	1	2	0	2	2	1	1	2	1	0	1	1	0	2	2	2	2	1	2	2	2	1	2	1	0	2	1	2	2	0	2	1	2	0	2	1	1	2	2	0	0	2	1	0	1	1	1	1	2	2	1	1	1	1	0	2	2	0	2	2	1	1	2	2	1	1	2	0	2	2	1	2	2	1	2	0	2	2	0	2	2	2	0	1	1	1	0	2	2	0	2	2	2	1	2	1	1	1	2	2	2	2	1	0	1	0	2	2	2	2	1	2	2	0	1	1	1	2	1	1	2	0	0	2	2	2	2	0	2	0	2	1	2	2	2	1	1	0	2	2	2	0	2	2	0	2	1	2	1	2	2	2	1	2	0	2	0	2	0	2	2	2	0	0	2	0	0	2	0	1	1	2	2	2	0	0	2	2	2	2	2	1	0	2	1	1	1	0	2	0	2	0	1	2	1	2	0	0	2	0	2	2	0	1	2	0	0	0	2	0	2	2	2	2	2	1	2	1	2	1	1	2	2	0	0	1	0	2	2	1	1	2	1	0	2	2	2	2	2	0	2	1	2	2	2	2
SAMD3	2	1	1	1	1	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	2	1	0	2	1	1	2	1	2	2	2	0	1	0	1	2	0	1	1	1	2	0	1	1	1	1	1	0	2	1	2	1	1	1	1	0	1	1	1	2	0	1	1	1	1	0	1	1	0	1	1	1	0	0	2	1	1	2	2	1	0	1	1	2	1	0	1	0	0	2	0	1	0	0	0	2	2	1	0	2	1	1	2	1	2	2	1	0	2	1	1	0	1	1	2	0	2	0	0	2	0	1	0	1	1	0	1	1	1	1	1	0	1	1	0	0	1	1	1	1	1	2	0	2	2	0	1	0	1	1	2	1	1	1	1	1	1	1	0	2	1	1	0	2	2	1	0	1	1	1	0	0	0	1	0	2	0	1	0	2	2	1	0	1	1	0	1	0	0	1	0	1	2	2	2	0	0	1	1	0	0	1	1	2	1	1	1	0	1	2	1	0	1	1	1	0	1	1	1	1	1	2	0	2	2	0	2	2	1	1	1	2	2	0	1	2	0	2	0	0	1	0	1	2	1	1	0	1	1	0	0	1	1	1	0	1	1	0	2	1	0	1	1	1	2	1	0	1	2	2	0	0	1	2	0	1	1	0	1	1	0	2	1	1	0	1	0	1	0	0	2	0	1	1	1	0	0	2	0	0	0	0	1	2	1	1	1	0	0	0	1	1	1	0	1	1	2	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	1	0	1	0	2	1	1	2	1	0	1	0	1	1	0	2	1	1	0	2	1	2	2	0	0	1	0	0	1	2	1	1	1	1	1	0	1	0	1	1	1	2	2	2	0	1
SAMHD1	0	0	0	0	0	0	2	0	1	2	0	0	0	1	2	0	1	0	2	2	1	1	2	1	0	2	0	0	2	2	1	1	2	1	1	0	1	1	0	1	0	2	1	2	2	1	2	1	2	1	0	2	2	0	1	1	1	2	0	1	2	1	0	0	1	1	0	0	1	2	1	0	2	1	1	0	0	1	2	2	0	2	0	1	0	0	1	0	2	1	0	0	2	0	1	0	1	2	1	0	0	0	0	2	1	1	1	0	0	2	1	0	2	0	2	0	2	1	1	0	0	1	1	0	0	2	0	2	1	2	0	2	2	0	0	1	0	0	0	0	1	2	2	1	0	0	2	2	1	0	2	0	1	0	2	0	1	0	2	2	0	1	0	2	1	2	1	2	0	1	0	0	0	0	2	0	1	1	2	1	2	1	2	1	0	2	0	2	0	1	1	0	2	2	0	0	1	0	0	0	1	0	2	0	1	1	2	0	0	1	2	0	0	0	1	1	2	0	2	2	0	1	2	2	0	0	2	2	0	0	0	0	0	0	1	2	0	0	0	2	0	0	2	0	0	1	0	0	0	2	0	1	0	1	0	0	2	0	1	0	0	1	0	1	2	0	2	0	0	2	0	0	0	2	0	2	0	0	2	1	0	1	0	0	1	2	0	1	1	2	0	2	1	0	1	0	0	2	2	0	0	2	2	0	0	0	1	1	0	0	2	1	0	0	0	2	0	0	0	2	0	0	0	0	1	0	0	2	1	1	1	1	1	1	0	0	1	0	1	0	0	0	1	2	2	0	0	2	1	0	1	1	1	2	0	2	2	0	0	0	1	0	2	0	1	0	0	0	0	1	1	0	0	1	0	0	2	1	0
SAMSN1	1	1	1	0	0	1	2	1	0	2	1	1	0	0	1	1	1	1	1	0	1	2	2	0	0	1	0	1	1	0	0	2	0	1	1	1	2	1	1	0	1	1	0	0	2	1	0	1	1	2	1	1	1	1	0	2	0	0	0	0	2	1	0	2	2	1	0	0	1	0	0	0	1	2	1	1	1	1	0	0	0	1	1	0	1	2	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	1	1	1	0	2	2	1	0	2	0	2	1	0	2	1	0	0	1	0	1	0	2	2	0	2	1	0	0	2	1	0	2	0	0	2	1	1	0	0	1	0	1	0	0	1	1	1	2	1	1	1	1	0	1	2	0	1	1	1	1	1	1	0	0	1	1	1	0	2	1	0	2	1	2	0	2	0	1	1	1	1	2	1	0	1	1	1	2	1	2	1	1	0	0	0	2	1	0	1	2	0	1	0	1	2	1	2	0	0	0	1	1	1	0	2	2	1	0	1	1	0	1	1	0	1	0	1	0	1	0	1	1	0	1	0	1	1	2	1	1	0	1	1	2	1	1	2	1	0	2	0	2	1	1	1	1	1	2	0	1	0	2	2	0	1	2	1	0	1	1	1	1	0	1	1	1	2	1	0	1	2	1	0	1	0	1	1	1	2	0	2	0	1	0	1	2	0	1	2	0	1	0	0	1	2	1	1	1	2	1	1	2	1	0	1	0	1	1	0	2	0	1	1	2	1	1	1	1	2	2	1	2	0	2	2	1	0	2	0	0	1	2	0	1	0	0	1	0	2	1	2	1	0	0	1	2	2	0	2	2	1	0	2	1	1	1	1	0	1	2	1	1	1	0	1	1	0	1
SECTM1	1	1	2	2	1	1	2	2	2	2	0	2	1	1	1	0	1	2	2	0	2	1	0	1	2	2	1	2	1	0	1	0	1	2	2	2	2	0	2	0	0	1	0	1	2	0	1	0	1	2	2	0	2	2	1	2	0	1	1	1	2	1	0	0	2	0	2	2	2	1	2	2	0	2	1	2	1	1	1	1	1	2	2	1	1	2	2	2	2	2	0	1	2	2	0	2	2	2	2	1	2	2	1	2	1	0	0	2	2	0	2	0	0	1	0	2	1	1	2	2	2	2	1	0	0	0	1	0	2	0	2	2	1	2	1	2	2	2	2	0	2	2	0	2	1	0	2	1	2	2	1	0	1	2	2	0	1	2	0	1	2	2	2	1	1	1	0	0	2	2	1	2	0	1	0	1	2	1	2	1	2	1	0	1	0	0	1	2	2	2	0	0	1	0	2	1	1	1	2	0	0	0	1	0	1	1	2	2	2	0	2	0	2	2	1	0	0	0	2	0	1	2	0	1	1	2	2	2	1	2	1	2	1	2	2	2	2	1	2	0	2	0	2	2	2	2	0	2	0	1	2	1	2	0	2	0	1	0	1	2	0	2	2	0	0	2	2	2	1	1	0	1	1	0	0	2	0	0	1	0	0	1	0	1	0	2	0	2	0	1	1	2	1	0	2	0	0	2	2	2	2	2	2	0	2	2	0	2	2	0	2	2	1	0	2	2	1	2	2	0	0	2	0	1	1	1	1	0	2	0	2	2	1	1	0	1	2	1	1	0	2	2	0	1	0	2	1	0	0	0	1	0	1	2	2	1	2	0	1	0	2	2	1	1	2	1	0	2	2	1	2	2	1	1	1	2	1	1	2
SELPLG	0	1	0	2	1	0	0	0	0	1	2	0	1	0	1	2	1	0	1	0	0	0	2	1	1	1	1	0	1	0	0	0	0	0	2	0	2	0	1	2	2	0	2	0	1	0	1	2	1	0	2	2	2	0	0	0	0	1	1	0	0	1	2	2	0	2	2	0	0	1	1	0	2	2	1	2	0	1	1	1	1	0	0	1	1	2	1	0	0	0	2	1	0	2	2	0	0	2	0	0	0	0	1	0	0	2	2	0	0	2	0	2	0	1	2	2	0	1	0	0	0	2	0	2	0	0	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	0	1	0	0	0	1	0	2	1	0	0	0	1	0	1	2	0	2	2	0	2	2	1	2	0	1	0	0	0	1	0	2	1	0	1	1	1	0	2	2	0	1	0	0	0	0	1	1	2	2	2	1	0	1	1	2	2	0	2	0	0	0	0	0	2	2	0	0	2	1	1	2	1	1	0	0	0	0	0	1	0	0	0	2	0	2	1	0	2	0	2	0	0	1	0	2	2	0	0	0	0	2	2	0	0	0	2	0	0	2	0	1	2	0	0	2	0	1	1	2	0	0	2	2	2	0	0	1	0	2	1	2	1	2	0	2	0	0	0	1	1	1	0	0	2	0	1	2	0	0	0	0	2	0	0	2	0	0	2	0	0	1	2	0	2	1	0	0	2	2	0	2	0	1	0	1	2	0	0	0	0	0	1	2	1	2	0	1	2	0	2	2	1	2	1	1	2	0	2	1	2	1	1	0	1	0	2	1	2	2	0	1	0	0	1	2	0	0	1	2	0	0	0	1	0	1	1	1
SEMA4D	2	2	2	0	1	2	2	2	0	1	0	2	2	2	0	2	0	2	2	0	0	2	2	1	1	1	1	2	2	1	1	2	2	0	0	2	2	1	1	0	2	0	2	1	2	1	2	0	1	2	0	2	0	1	0	2	0	1	1	1	0	2	2	2	0	0	2	2	2	2	2	2	2	0	2	0	2	2	1	1	2	2	2	1	1	2	2	0	2	2	2	2	2	0	2	0	1	0	0	1	2	2	1	2	2	0	0	0	2	0	1	0	0	1	0	2	0	1	1	1	0	1	2	0	0	2	1	2	2	0	2	1	0	0	2	2	2	2	1	1	0	0	2	0	0	0	2	1	2	2	0	2	2	0	2	0	2	0	0	1	1	2	1	1	2	1	2	2	0	2	2	0	0	1	0	2	2	2	0	0	1	0	0	0	1	2	1	2	0	2	0	2	1	1	2	2	2	2	2	0	0	0	1	0	1	2	1	2	1	2	1	2	2	2	1	2	2	2	1	0	1	1	2	1	1	2	1	1	2	2	1	1	2	2	0	1	2	2	0	0	2	0	2	0	2	2	2	0	0	1	0	2	0	0	0	2	2	0	2	2	0	2	1	0	0	2	0	0	1	1	0	2	1	2	0	0	0	0	1	0	2	2	2	1	0	2	0	2	2	0	1	2	2	0	2	0	0	1	2	2	2	2	0	2	2	0	0	0	2	0	2	0	2	0	2	2	1	0	2	0	0	0	2	2	1	2	1	0	2	0	2	2	2	1	0	2	0	1	1	2	1	2	0	1	0	1	1	0	0	2	2	0	1	2	2	1	2	2	0	2	2	1	2	0	1	2	0	2	1	1	0	2	1	2	2	2	1	2	1
SFXN2	2	0	2	2	1	2	2	2	2	0	2	2	2	2	0	1	2	2	2	2	2	2	2	1	1	2	2	2	2	2	2	0	1	0	2	2	0	1	1	0	1	2	1	1	2	2	2	0	1	0	2	2	2	1	2	2	2	2	1	2	0	2	2	2	0	2	1	1	2	2	2	1	0	0	2	2	2	1	0	2	1	2	2	1	1	0	0	0	2	1	2	0	2	0	0	2	1	2	0	2	1	2	1	2	1	0	2	0	2	0	1	0	2	2	2	0	1	1	1	1	0	2	2	0	2	0	2	1	1	2	1	2	1	1	0	2	2	2	1	1	2	2	0	2	1	1	2	2	2	2	0	2	0	2	0	2	2	2	2	1	1	2	2	1	1	0	0	0	2	1	2	0	0	2	0	2	0	2	0	1	1	0	0	1	1	1	1	2	0	1	2	2	2	1	2	2	2	1	2	2	2	2	2	2	1	1	2	0	0	0	0	2	2	2	1	0	2	2	2	2	2	2	1	2	1	2	1	2	1	2	2	2	2	1	0	2	0	0	0	2	2	2	1	2	2	2	0	2	2	2	2	2	0	0	0	0	2	0	2	1	0	2	2	0	1	2	2	0	1	1	0	2	1	0	0	2	2	0	1	1	1	0	0	1	0	2	0	2	2	0	1	0	1	0	2	0	0	2	2	2	2	2	1	1	0	2	2	0	2	2	2	2	0	2	1	0	1	1	0	2	0	1	2	2	1	2	1	0	2	0	1	0	2	2	2	2	0	2	0	2	0	2	0	1	2	1	2	0	1	2	0	0	1	1	1	1	0	0	1	0	0	2	1	0	1	2	0	2	1	2	0	2	1	2	2	0	1	2	2
SH2B2	1	0	1	2	0	1	0	1	1	0	2	1	0	1	0	2	0	1	1	2	1	1	1	1	0	1	0	1	1	2	0	0	0	1	1	1	1	2	0	2	2	0	2	0	0	2	0	2	0	1	1	2	0	1	0	1	2	1	0	1	0	1	1	1	1	1	0	1	0	2	1	0	0	1	1	2	1	0	0	0	0	1	1	1	0	0	2	1	0	1	1	0	1	1	2	2	2	0	1	0	1	1	1	1	1	2	1	1	2	2	0	1	2	0	2	1	0	0	0	1	1	0	1	2	2	1	0	0	1	1	1	1	0	1	1	1	1	1	0	2	1	1	1	2	2	1	0	0	0	1	0	1	1	1	0	1	0	1	1	1	1	2	1	0	0	0	2	2	1	1	0	0	2	0	2	1	1	0	1	1	0	0	2	0	1	1	0	1	1	2	2	1	0	1	0	0	1	1	2	2	1	2	0	2	0	0	0	2	2	2	1	2	1	1	0	1	2	2	0	2	0	1	0	0	0	1	2	1	1	2	0	0	0	1	1	0	2	0	2	1	1	2	1	1	0	2	1	1	2	1	1	1	1	1	1	2	1	1	0	2	1	2	1	2	1	1	1	1	1	0	0	1	1	1	2	1	2	1	0	2	0	1	1	0	2	1	1	2	1	0	0	1	1	2	0	2	1	0	1	0	1	1	0	1	1	0	2	1	1	2	2	1	0	2	1	0	0	2	0	1	1	1	1	0	1	1	0	2	1	2	2	1	1	1	1	0	1	0	1	2	1	2	2	0	1	1	0	0	2	1	0	2	1	1	1	0	1	2	0	2	1	1	0	0	2	1	2	1	1	0	1	1	1	1	1	1	0	0	1
SH2D1A	2	1	2	2	0	1	1	2	2	2	1	1	2	1	2	1	2	2	2	0	0	2	1	0	2	2	0	2	0	2	2	1	2	1	1	2	1	2	2	2	2	2	2	2	2	2	2	1	0	2	2	2	2	1	2	1	2	2	2	2	2	2	1	2	2	1	2	1	1	2	1	2	1	1	2	0	1	0	2	2	1	0	2	0	2	1	1	1	1	0	1	2	1	1	1	0	2	2	1	2	2	2	2	2	0	2	1	1	2	1	2	1	2	2	2	1	0	1	2	2	1	0	1	1	1	1	2	2	2	2	2	2	0	2	2	1	2	2	2	2	2	2	1	2	2	1	2	2	2	2	0	2	2	2	2	2	2	2	1	0	0	2	1	2	2	2	1	1	2	1	1	1	1	0	1	2	1	2	2	0	0	2	2	0	0	1	2	1	1	2	1	2	0	2	0	1	2	2	2	1	1	2	2	2	2	2	2	1	2	1	1	1	2	2	1	1	2	2	2	1	0	0	1	0	0	2	2	0	2	1	2	0	2	1	2	0	1	0	1	1	2	1	2	2	2	2	1	1	2	2	2	2	2	1	1	1	0	1	0	2	1	2	2	2	2	2	1	2	2	0	1	1	2	1	1	2	1	1	0	2	1	0	1	2	1	0	1	1	1	1	2	2	1	2	2	1	1	0	1	1	1	2	2	2	2	2	1	1	1	1	2	1	0	1	2	1	2	1	2	2	1	2	2	2	1	2	0	2	1	1	2	2	1	2	1	2	1	0	0	1	2	2	1	2	1	0	0	1	2	2	2	1	0	2	0	2	1	1	2	1	1	2	0	2	2	2	1	2	1	2	1	2	2	2	2	2	2	1	2
